Branch ID,Branch Name,Number of Holds,Title,Author,As of Date,Web URL
EPLWMC,Whitemud Crossing Branch,39,Me before you / Jojo Moyes,MOYES JOJO,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLWMC,Whitemud Crossing Branch,34,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLWMC,Whitemud Crossing Branch,49,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLWMC,Whitemud Crossing Branch,45,The widow / Fiona Barton,BARTON FIONA,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLWMC,Whitemud Crossing Branch,29,The girl on the train / Paula Hawkins,HAWKINS PAULA,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLWMC,Whitemud Crossing Branch,37,The high mountains of Portugal : a novel / Yann Martel,MARTEL YANN,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20high%20mountains
EPLWMC,Whitemud Crossing Branch,30,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLWMC,Whitemud Crossing Branch,29,Room : a novel / Emma Donoghue,DONOGHUE EMMA,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=room%20%3A%20a
EPLWMC,Whitemud Crossing Branch,39,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLWMC,Whitemud Crossing Branch,35,Last mile / David Baldacci,BALDACCI DAVID,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=last%20mile%20/
EPLWMC,Whitemud Crossing Branch,50,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLWMC,Whitemud Crossing Branch,28,The hidden oracle / Rick Riordan,RIORDAN RICK,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20hidden%20oracle
EPLWMC,Whitemud Crossing Branch,32,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLWMC,Whitemud Crossing Branch,30,The girl on the train / Paula Hawkins,HAWKINS PAULA,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLWMC,Whitemud Crossing Branch,31,Last mile / David Baldacci,BALDACCI DAVID,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=last%20mile%20/
EPLWMC,Whitemud Crossing Branch,42,The widow / Fiona Barton,BARTON FIONA,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLWMC,Whitemud Crossing Branch,36,The high mountains of Portugal : a novel / Yann Martel,MARTEL YANN,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20high%20mountains
EPLWMC,Whitemud Crossing Branch,29,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLWMC,Whitemud Crossing Branch,40,Me before you / Jojo Moyes,MOYES JOJO,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLWMC,Whitemud Crossing Branch,36,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLWMC,Whitemud Crossing Branch,36,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLWMC,Whitemud Crossing Branch,28,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLWMC,Whitemud Crossing Branch,30,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLWMC,Whitemud Crossing Branch,51,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLWMC,Whitemud Crossing Branch,34,The high mountains of Portugal : a novel / Yann Martel,MARTEL YANN,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20high%20mountains
EPLWMC,Whitemud Crossing Branch,40,The widow / Fiona Barton,BARTON FIONA,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLWMC,Whitemud Crossing Branch,28,The girl on the train / Paula Hawkins,HAWKINS PAULA,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLWMC,Whitemud Crossing Branch,43,Me before you / Jojo Moyes,MOYES JOJO,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLWMC,Whitemud Crossing Branch,29,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLWMC,Whitemud Crossing Branch,35,Last mile / David Baldacci,BALDACCI DAVID,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=last%20mile%20/
EPLWMC,Whitemud Crossing Branch,42,The widow / Fiona Barton,BARTON FIONA,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLWMC,Whitemud Crossing Branch,46,Me before you / Jojo Moyes,MOYES JOJO,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLWMC,Whitemud Crossing Branch,32,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLWMC,Whitemud Crossing Branch,30,The high mountains of Portugal : a novel / Yann Martel,MARTEL YANN,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20high%20mountains
EPLWMC,Whitemud Crossing Branch,32,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLWMC,Whitemud Crossing Branch,26,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLWMC,Whitemud Crossing Branch,48,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLWMC,Whitemud Crossing Branch,34,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLWMC,Whitemud Crossing Branch,28,The hidden oracle / Rick Riordan,RIORDAN RICK,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20hidden%20oracle
EPLWMC,Whitemud Crossing Branch,36,Last mile / David Baldacci,BALDACCI DAVID,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=last%20mile%20/
EPLWMC,Whitemud Crossing Branch,40,The widow / Fiona Barton,BARTON FIONA,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLWMC,Whitemud Crossing Branch,45,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLWMC,Whitemud Crossing Branch,30,The high mountains of Portugal : a novel / Yann Martel,MARTEL YANN,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20high%20mountains
EPLWMC,Whitemud Crossing Branch,29,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLWMC,Whitemud Crossing Branch,30,The hidden oracle / Rick Riordan,RIORDAN RICK,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20hidden%20oracle
EPLWMC,Whitemud Crossing Branch,49,Me before you / Jojo Moyes,MOYES JOJO,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLWMC,Whitemud Crossing Branch,33,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLWMC,Whitemud Crossing Branch,36,Last mile / David Baldacci,BALDACCI DAVID,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=last%20mile%20/
EPLWMC,Whitemud Crossing Branch,36,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLWMC,Whitemud Crossing Branch,32,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLWMC,Whitemud Crossing Branch,29,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLWMC,Whitemud Crossing Branch,29,The high mountains of Portugal : a novel / Yann Martel,MARTEL YANN,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20high%20mountains
EPLWMC,Whitemud Crossing Branch,30,The hidden oracle / Rick Riordan,RIORDAN RICK,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20hidden%20oracle
EPLWMC,Whitemud Crossing Branch,32,Last mile / David Baldacci,BALDACCI DAVID,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=last%20mile%20/
EPLWMC,Whitemud Crossing Branch,45,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLWMC,Whitemud Crossing Branch,35,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLWMC,Whitemud Crossing Branch,29,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLWMC,Whitemud Crossing Branch,39,The widow / Fiona Barton,BARTON FIONA,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLWMC,Whitemud Crossing Branch,28,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLWMC,Whitemud Crossing Branch,51,Me before you / Jojo Moyes,MOYES JOJO,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLWMC,Whitemud Crossing Branch,50,Me before you / Jojo Moyes,MOYES JOJO,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLWMC,Whitemud Crossing Branch,27,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLWMC,Whitemud Crossing Branch,29,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLWMC,Whitemud Crossing Branch,32,The widow / Fiona Barton,BARTON FIONA,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLWMC,Whitemud Crossing Branch,28,Last mile / David Baldacci,BALDACCI DAVID,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=last%20mile%20/
EPLWMC,Whitemud Crossing Branch,46,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLWMC,Whitemud Crossing Branch,31,The hidden oracle / Rick Riordan,RIORDAN RICK,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20hidden%20oracle
EPLWMC,Whitemud Crossing Branch,50,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLWMC,Whitemud Crossing Branch,28,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLWMC,Whitemud Crossing Branch,28,I let you go / Clare Mackintosh,MACKINTOSH CLARE,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=i%20let%20you
EPLWMC,Whitemud Crossing Branch,29,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLWMC,Whitemud Crossing Branch,52,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLWMC,Whitemud Crossing Branch,30,I let you go / Clare Mackintosh,MACKINTOSH CLARE,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=i%20let%20you
EPLWMC,Whitemud Crossing Branch,45,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLWMC,Whitemud Crossing Branch,32,The widow / Fiona Barton,BARTON FIONA,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLWMC,Whitemud Crossing Branch,33,Barkskins : a novel / Annie Proulx,PROULX ANNIE,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=barkskins%20%3A%20a
EPLWMC,Whitemud Crossing Branch,31,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLWMC,Whitemud Crossing Branch,27,Before the fall / Noah Hawley,HAWLEY NOAH,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=before%20the%20fall
EPLWMC,Whitemud Crossing Branch,50,Me before you / Jojo Moyes,MOYES JOJO,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLWMC,Whitemud Crossing Branch,33,The hidden oracle / Rick Riordan,RIORDAN RICK,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20hidden%20oracle
EPLWMC,Whitemud Crossing Branch,29,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLWMC,Whitemud Crossing Branch,52,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLWMC,Whitemud Crossing Branch,30,I let you go / Clare Mackintosh,MACKINTOSH CLARE,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=i%20let%20you
EPLWMC,Whitemud Crossing Branch,45,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLWMC,Whitemud Crossing Branch,32,The widow / Fiona Barton,BARTON FIONA,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLWMC,Whitemud Crossing Branch,33,Barkskins : a novel / Annie Proulx,PROULX ANNIE,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=barkskins%20%3A%20a
EPLWMC,Whitemud Crossing Branch,31,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLWMC,Whitemud Crossing Branch,27,Before the fall / Noah Hawley,HAWLEY NOAH,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=before%20the%20fall
EPLWMC,Whitemud Crossing Branch,50,Me before you / Jojo Moyes,MOYES JOJO,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLWMC,Whitemud Crossing Branch,33,The hidden oracle / Rick Riordan,RIORDAN RICK,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20hidden%20oracle
EPLWMC,Whitemud Crossing Branch,53,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLWMC,Whitemud Crossing Branch,37,Barkskins : a novel / Annie Proulx,PROULX ANNIE,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=barkskins%20%3A%20a
EPLWMC,Whitemud Crossing Branch,35,The hidden oracle / Rick Riordan,RIORDAN RICK,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20hidden%20oracle
EPLWMC,Whitemud Crossing Branch,32,The widow / Fiona Barton,BARTON FIONA,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLWMC,Whitemud Crossing Branch,48,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLWMC,Whitemud Crossing Branch,29,The girls : a novel / Emma Cline,CLINE EMMA,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girls%20%3A
EPLWMC,Whitemud Crossing Branch,28,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLWMC,Whitemud Crossing Branch,31,I let you go / Clare Mackintosh,MACKINTOSH CLARE,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=i%20let%20you
EPLWMC,Whitemud Crossing Branch,28,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLWMC,Whitemud Crossing Branch,49,Me before you / Jojo Moyes,MOYES JOJO,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLWMC,Whitemud Crossing Branch,28,The widow / Fiona Barton,BARTON FIONA,07/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLWMC,Whitemud Crossing Branch,38,Barkskins : a novel / Annie Proulx,PROULX ANNIE,07/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=barkskins%20%3A%20a
